GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "29179","Reynolds, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",414,447,471,528,664,831,832,914,1014,1198,1412,1801,1967,1985,1615,1386,1420,1463,1562,2056,2660,2924,3117,3293,3430,3804,4065,4039,4244,4402,4479,4430,4544,4549,4612,5144,5848,6411,6780,6951,6274,6682,5769,6103,7192,7402,7404,7383,7790,8264,8917,8759,9440,10075,10316
 "29179","Reynolds, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",374,405,427,457,562,755,739,739,846,993,1182,1515,1794,1831,1449,1223,1152,1124,1169,1599,2072,2395,2543,2585,2721,3175,3446,3488,3843,4306,4489,4575,3636,3449,3507,3935,4539,4757,4905,5136,4464,4651,4577,4971,4919,5346,5540,5430,5628,5666,6390,6650,7044,6590,6855
 "29179","Reynolds, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1901,-1958,-1860,-1862,-1915,-2482,-2232,-2185,-2766,-3273,-3549,-6064,-6640,-6125,-2210,28,841,1097,2271,985,-1022,-1886,-2619,-5427,-4243,-5083,-5210,-4577,-4817,-5263,-5254,-4798,-2199,-2773,-3405,-6668,-12353,-15435,-16996,-19916,-12445,-10696,-7214,-6902,-3242,-4326,-5798,-5119,-6137,-4670,-3872,-4055,-4470,-3595,-3566
 "29179","Reynolds, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",9224,10158,10750,11909,13765,16246,14031,17467,19665,23562,27350,31386,31829,31421,28694,25145,24888,25134,26458,31100,37490,41517,42296,41713,44792,48968,53047,53788,57249,61280,64296,66416,63371,62650,61521,65284,66126,67556,65548,62295,60288,68899,74059,85431,81554,83629,79844,77004,79529,83977,87911,90736,102009,104674,109706
 "29179","Reynolds, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1310,1581,1783,2022,2413,2854,3273,3601,4213,4741,5320,6740,8015,10136,10340,11762,11929,11688,11436,11776,12419,12493,13676,14017,13779,14373,14975,16015,17809,18309,17577,19665,20972,17231,17673,18075,16957,13822,17564,22431,26185,24313,28213,30854,31025,33537,38981,38922,38668,39084,39830,36398,39543,35204,38656
 "29179","Reynolds, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2188,2530,2898,3148,3504,4311,5336,5884,6231,6604,7740,9711,10634,11426,13064,13566,14059,15066,15496,16033,16853,18448,23051,23575,25023,26030,28025,30548,31479,32281,33994,38363,45181,52828,53222,58540,63323,63549,65232,67684,75231,75965,76056,77396,75791,74459,77965,80567,82254,86989,89288,105892,111766,106899,113177
 "29179","Reynolds, MO",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",8893,9669,9738,10441,11389,13780,13704,15311,17422,20165,23072,29836,30307,29651,22734,18111,17172,16795,17776,22945,29447,33315,35248,36142,36728,41698,45407,46691,50264,52879,54269,53654,48451,46955,46270,52724,61583,66574,68210,70801,61211,65255,64716,70890,67886,72240,73274,71633,75392,76865,78592,80199,87942,91507,94622
 "29179","Reynolds, MO",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1166,1291,1374,1485,1644,2120,2415,2586,3248,4017,4589,6048,6623,6839,5134,3778,3717,3702,4238,5669,7436,8541,9363,10353,10986,12485,12717,12703,13796,16544,19538,21742,12132,11882,12666,14360,15585,17175,17508,17708,16745,17641,16982,18684,19349,20050,20948,20236,21805,23322,23604,23358,24410,24212,25402
 "29179","Reynolds, MO",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",792,886,947,1028,1082,1365,1676,1847,2402,3024,3407,4533,4829,5008,3685,2555,2565,2578,3069,4070,5364,6146,6820,7768,8265,9310,9271,9215,9953,12238,15049,17167,8496,8433,9159,10425,11046,12418,12603,12572,12281,12990,12405,13713,14430,14704,15408,14806,16177,17656,17214,16708,17366,17622,18547
 "29179","Reynolds, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",374,405,427,457,562,755,739,739,846,993,1182,1515,1794,1831,1449,1223,1152,1124,1169,1599,2072,2395,2543,2585,2721,3175,3446,3488,3843,4306,4489,4575,3636,3449,3507,3935,4539,4757,4905,5136,4464,4651,4577,4971,4919,5346,5540,5430,5628,5666,6390,6650,7044,6590,6855
 "29179","Reynolds, MO",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1854,2008,2396,2830,3873,4414,1715,3408,3621,4844,5832,4882,5300,4872,6100,5837,5730,6127,4904,5156,6361,6866,5964,6523,7472,6847,7644,6498,6093,5828,4711,4823,13167,14584,14109,13947,11698,10410,8511,5789,5515,8032,9921,13833,9672,8413,4364,3067,1887,2390,4894,6643,10611,9215,10419
 "29179","Reynolds, MO",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",127,226,559,675,1454,1903,-909,445,675,1618,2191,1244,1804,1736,1604,1418,1373,1418,76,-187,-95,465,171,56,239,-248,869,444,215,41,-194,-271,-185,584,294,926,667,145,-1609,-3406,-3489,-3537,-2450,-1893,-2861,-1765,-3083,-3459,-3777,-4191,-3546,-3664,-4100,-4565,-4654
 "29179","Reynolds, MO",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1727,1782,1837,2155,2419,2511,2624,2963,2946,3226,3641,3638,3496,3136,4496,4419,4357,4709,4828,5343,6456,6401,5793,6467,7233,7095,6775,6054,5878,5787,4905,5094,13352,14000,13815,13021,11031,10265,10120,9195,9004,11569,12371,15726,12533,10178,7447,6526,5664,6581,8440,10307,14711,13780,15073
 "29181","Ripley, MO",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",18477,20712,22727,25921,29965,34151,38006,40237,46169,51772,58212,63053,73799,77303,84412,91492,97937,101834,101425,107041,115411,121783,131256,140949,152351,158634,169866,180559,192939,202553,208616,223869,244335,258801,275668,300204,312253,319146,328991,350624,366573,374988,388489,390257,394199,393567,401963,399157,402299,402957,415747,451711,482180,489098,520183
 "29181","Ripley, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",18030,19941,21555,24284,27182,31561,35749,39567,43290,47944,53594,61628,70132,74619,81958,89357,95413,99551,99060,105209,114048,120601,132276,142036,152584,159138,169111,179555,189842,201115,208497,223447,243311,260376,273346,295084,309143,317672,328162,349424,363045,373854,380969,388452,390119,385887,399304,395883,398596,399765,413258,446090,476858,477617,513018
 "29181","Ripley, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",447,771,1172,1637,2783,2590,2257,670,2879,3828,4618,1425,3667,2684,2454,2135,2524,2283,2365,1832,1363,1182,-1020,-1087,-233,-504,755,1004,3097,1438,119,422,1024,-1575,2322,5120,3110,1474,829,1200,3528,1134,7520,1805,4080,7680,2659,3274,3703,3192,2489,5621,5322,11481,7165
 "29181","Ripley, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",9933,9921,10326,11061,11221,11332,12052,12010,12547,12520,12348,12463,12456,12273,12233,12295,12342,12247,12168,12141,12113,12348,12397,12468,12760,12968,13160,13265,13399,13497,13516,13482,13460,13608,13752,13843,13920,14049,14059,14039,14033,14027,13771,13373,13058,12731,12333,12050,11626,11256,10948,10669,10645,10714,10806
 "29181","Ripley, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1860,2088,2201,2343,2670,3014,3154,3350,3680,4135,4714,5059,5925,6299,6900,7441,7935,8315,8335,8816,9528,9863,10588,11305,11940,12233,12908,13612,14400,15007,15435,16605,18153,19018,20046,21686,22432,22717,23401,24975,26122,26733,28211,29182,30188,30914,32592,33125,34603,35799,37975,42339,45296,45650,48138
 "29181","Ripley, MO",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",11440,12323,12804,15015,17272,19012,19393,20166,23596,26894,30061,27965,31793,30374,32322,35655,38641,40846,41164,44357,46500,48514,46801,52108,56092,59056,62126,64960,71208,74041,75864,77785,88662,91696,103290,113018,112747,115982,110383,110752,111604,116500,128988,132112,132354,135371,128908,127960,130839,134566,130610,135191,144608,159576,167181
 "29181","Ripley, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",651,712,753,862,1108,1338,1363,1557,1669,1950,2215,2331,2650,2624,2739,3178,3577,3873,3894,4580,5111,5285,5550,6195,6641,7082,7325,7488,7894,8420,8794,8883,9848,10547,11420,12293,13437,14292,14574,15051,14866,15307,14565,14956,16356,16660,16809,17012,17518,18320,18104,18758,19843,21835,23043
 "29181","Ripley, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",417,458,478,550,679,812,840,920,970,1121,1264,1348,1527,1569,1655,1895,2187,2380,2466,2906,3297,3292,3471,3911,4212,4491,4723,4739,4922,5157,5345,5388,6066,6466,7005,7620,8135,8917,9160,9381,9274,9658,8818,8971,10512,10699,10836,11025,11572,12379,12189,12571,13166,14631,15350
 "29181","Ripley, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",234,254,275,312,429,526,523,637,699,829,951,983,1123,1055,1084,1283,1390,1493,1428,1674,1814,1993,2079,2284,2429,2591,2602,2749,2972,3263,3449,3495,3782,4081,4415,4673,5302,5375,5414,5670,5592,5649,5747,5985,5844,5961,5973,5987,5946,5941,5915,6187,6677,7204,7693
 "29181","Ripley, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",498,541,861,1118,1346,1342,1666,2102,2590,3149,3491,4019,4439,4891,5969,6932,7403,7921,8965,9967,10939,12726,14508,16552,18614,21452,23533,25361,27791,31464,34527,37180,38093,41122,43873,48355,52108,54483,55743,61636,64827,66779,64824,60773,65608,64952,65935,67701,68011,61530,66567,71143,75493,81162,85380
 "29181","Ripley, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",11287,12152,12912,15271,17510,19016,19696,20711,24517,28093,31337,29653,33582,32641,35552,39409,42467,44894,46235,49744,52328,55955,55759,62465,68065,73426,78334,82833,91105,97085,101597,106082,116907,122271,135743,149080,151418,156173,151552,157337,161565,167972,179247,177929,181606,183663,178034,178649,181332,177776,179073,187576,200258,218903,229518
 "29181","Ripley, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2473,3017,3436,3940,4666,5453,6586,7087,8143,9358,10607,13552,16460,18919,21057,23062,25303,25927,23487,25040,26888,25955,27111,27410,27204,27448,29910,31007,33038,34178,32486,36417,37334,33302,33692,34372,35318,32592,39780,43213,41310,42105,45016,45661,47367,48116,52578,50853,48919,51990,54695,53949,53268,50700,55191
 "29181","Ripley, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4717,5543,6379,6710,7789,9682,11724,12439,13509,14321,16268,19848,23757,25743,27803,29021,30167,31013,31703,32257,36195,39873,48386,51074,57082,57760,61622,66719,68796,71290,74533,81370,90094,103228,106233,116752,125517,130381,137659,150074,163698,164911,164226,166667,165226,161788,171351,169655,172048,173191,181979,210186,228654,219495,235474
 "29181","Ripley, MO",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",6179,6784,6950,7439,8693,10184,10303,11839,12933,14784,16245,17222,18537,17972,18157,20207,21760,23095,22884,25595,27582,29478,30285,32671,34223,36419,37292,39827,43155,47006,49442,50285,53452,56176,60314,63251,66271,68279,69983,72820,71772,72072,73947,76897,74323,76256,77513,78701,80176,81280,79485,79656,86144,94702,102367
 "29181","Ripley, MO",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",834,835,932,1103,1273,1509,1651,1905,2166,2542,2831,3099,3509,3627,3812,4313,4933,5303,5291,6189,7041,7782,8233,9626,10307,11006,10860,11067,11577,12431,13847,14223,14418,16059,17855,19328,21205,22030,22270,22929,23063,23663,23563,24565,25094,24707,25118,24888,25411,26868,26053,25821,26642,28236,30583
 "29181","Ripley, MO",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",600,581,657,791,844,983,1128,1268,1467,1713,1880,2116,2386,2572,2728,3030,3543,3810,3863,4515,5227,5789,6154,7342,7878,8415,8258,8318,8605,9168,10398,10728,10636,11978,13440,14655,15903,16655,16856,17259,17471,18014,17816,18580,19250,18746,19145,18901,19465,20927,20138,19634,19965,21032,22890
 "29181","Ripley, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",234,254,275,312,429,526,523,637,699,829,951,983,1123,1055,1084,1283,1390,1493,1428,1674,1814,1993,2079,2284,2429,2591,2602,2749,2972,3263,3449,3495,3782,4081,4415,4673,5302,5375,5414,5670,5592,5649,5747,5985,5844,5961,5973,5987,5946,5941,5915,6187,6677,7204,7693
 "29181","Ripley, MO",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4427,4704,4922,6473,7306,7319,7439,6422,8497,9568,10985,7644,9747,8775,10353,11135,11948,12448,12989,12573,11877,11254,8283,9811,11562,11631,13974,14066,16476,14604,12575,13277,20792,19461,25121,30439,25271,25673,18130,15003,16769,20765,31478,30650,32937,34408,26277,24371,25252,26418,25072,29714,31822,36638,34231
 "29181","Ripley, MO",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",264,577,970,1445,2547,2341,2007,390,2622,3421,4180,951,3188,2169,2000,1721,2154,1979,2104,1491,952,667,-1545,-1682,-803,-991,326,628,2747,1008,-308,-24,515,-2060,1805,4714,2645,1091,252,692,2972,608,6968,982,3507,6948,2052,2610,3049,2616,1859,4958,4729,11051,6552
 "29181","Ripley, MO",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4163,4127,3952,5028,4759,4978,5432,6032,5875,6147,6805,6693,6559,6606,8353,9414,9794,10469,10885,11082,10925,10587,9828,11493,12365,12622,13648,13438,13729,13596,12883,13301,20277,21521,23316,25725,22626,24582,17878,14311,13797,20157,24510,29668,29430,27460,24225,21761,22203,23802,23213,24756,27093,25587,27679
 "29183","St. Charles, MO",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",347080,387877,423929,461032,521987,566271,634288,744208,899189,1084929,1283930,1492086,1711271,1889978,2134334,2483834,2788622,3054003,3250335,3535864,3882973,4036686,4234722,4602945,4876938,5336667,5784500,6198890,6736630,7223540,7886328,8603034,9090869,9577182,10197302,10982189,11761033,13012625,13620722,14679479,14333062,14706571,15610228,16535952,17074396,17685521,18646919,19432187,20185201,21215292,22210290,23580210,25725655,26941760,29038178
 "29183","St. Charles, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",342249,382332,418506,455133,509673,557548,623834,740964,890529,1074971,1271105,1492773,1703177,1888431,2141359,2480615,2781605,3052460,3240789,3530362,3870354,4030035,4228393,4591004,4877170,5325749,5784376,6190251,6726728,7218033,7880050,8590806,9078957,9571012,10180051,10959541,11749127,12999935,13605052,14658143,14311964,14684573,15589233,16518021,17043997,17661998,18645331,19424434,20179428,21214866,22198912,23569548,25710613,26925690,29029479
 "29183","St. Charles, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4831,5545,5423,5899,12314,8723,10454,3244,8660,9958,12825,-687,8094,1547,-7025,3219,7017,1543,9546,5502,12619,6651,6329,11941,-232,10918,124,8639,9902,5507,6278,12228,11912,6170,17251,22648,11906,12690,15670,21336,21098,21998,20995,17931,30399,23523,1588,7753,5773,426,11378,10662,15042,16070,8699
 "29183","St. Charles, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",85761,93628,96851,101687,108136,111718,113834,118805,125835,132615,138144,145250,149506,152898,156618,164585,171890,181466,192460,200866,207528,214434,219126,224750,232360,238247,246741,254332,262440,270335,277961,286218,294908,303224,311405,319729,328892,337952,345395,351179,356902,361814,365644,369223,374441,380031,385188,390808,395241,398742,401705,406417,410465,413798,416659
 "29183","St. Charles, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4047,4143,4377,4534,4827,5069,5572,6264,7146,8181,9294,10273,11446,12361,13628,15091,16223,16830,16888,17603,18711,18825,19326,20480,20989,22400,23444,24373,25669,26721,28372,30058,30826,31585,32746,34348,35760,38504,39435,41801,40160,40647,42692,44786,45600,46537,48410,49723,51071,53206,55290,58020,62674,65108,69693
 "29183","St. Charles, MO",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",143726,161940,182826,205362,232609,249035,275403,310859,367240,444222,515196,554695,683160,734510,880323,1108437,1344587,1523589,1521130,1638610,1808296,1927949,2069617,2214969,2330971,2503916,2766555,3001157,3118114,3405933,3766558,4103564,4387807,4765439,5237643,5879810,6282651,6862481,6955049,6807729,6594503,6840184,7159763,7724013,8232568,8415046,9017639,9485532,9825966,10167759,10851355,11309311,12240091,13069875,14115616
 "29183","St. Charles, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",9085,10132,11930,14119,18036,20431,22160,25744,30180,38156,45840,50500,66283,73194,89846,116592,145628,166177,163264,181075,199190,219979,240080,253237,267568,290602,321733,343823,358657,390817,422254,453673,489633,531836,587476,651379,706571,770838,797665,800079,770949,790792,742594,780100,931803,971070,1053758,1103803,1136441,1183468,1267683,1345797,1416443,1552655,1684915
 "29183","St. Charles, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",4968,5560,6475,7508,9523,10851,11749,13372,15367,19188,22922,25667,33663,37519,44512,55541,70173,80658,80636,89507,100415,111027,121289,128689,137388,150444,166036,178522,184881,200512,220087,236990,253447,275024,301945,336941,363935,405852,417350,410106,398668,411136,344045,364880,495001,515029,556007,587040,616289,651307,696371,739401,788570,873956,939978
 "29183","St. Charles, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4117,4572,5455,6611,8513,9580,10411,12372,14813,18968,22918,24833,32620,35675,45334,61051,75455,85519,82628,91568,98775,108952,118791,124548,130180,140158,155697,165301,173776,190305,202167,216683,236186,256812,285531,314438,342636,364986,380315,389973,372281,379656,398549,415220,436802,456041,497751,516763,520152,532161,571312,606396,627873,678699,744937
